#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
69900	139.79999999993942	-131170.36220988818	27125.60724477152	-104044.75496511666	302.18767013104485	498212.2417360769	0.89890247600529
70000	139.99999999994037	-130966.09491963452	26940.796149807462	-104025.29876982706	300.12881726564694	498212.2417360769	0.89890247600529
70100	140.19999999994133	-131035.75144250852	26996.565683786324	-104039.1857587222	300.75010715550246	498212.2417360769	0.89890247600529
70200	140.39999999994228	-131019.32811091466	27032.285745018806	-103987.04236589586	301.148039706224	498212.2417360769	0.89890247600529
70300	140.59999999994324	-130959.64740037745	27030.041202916174	-103929.60619746128	301.12303481168334	498212.2417360769	0.89890247600529
70400	140.7999999999442	-130701.64426570313	27072.009847021553	-103629.63441868158	301.59057851186014	498212.2417360769	0.89890247600529
70500	140.99999999994515	-130843.86241756291	27103.88999582988	-103739.97242173304	301.94573324830117	498212.2417360769	0.89890247600529
70600	141.1999999999461	-130968.48363245769	27129.44696941798	-103839.03666303972	302.23044585342365	498212.2417360769	0.89890247600529
70700	141.39999999994706	-130718.10396938297	26851.040623666344	-103867.06334571661	299.1289128918491	498212.2417360769	0.89890247600529
70800	141.599999999948	-131170.64201830237	27193.17114581334	-103977.47087248904	302.94035292470755	498212.2417360769	0.89890247600529
70900	141.79999999994897	-131018.80603616728	27091.545987582205	-103927.26004858509	301.8082171713786	498212.2417360769	0.89890247600529
71000	141.99999999994992	-130847.140030492	26950.182580569024	-103896.95744992298	300.2333850129084	498212.2417360769	0.89890247600529
71100	142.19999999995088	-130905.97288912759	27092.87942629066	-103813.09346283693	301.823072091784	498212.2417360769	0.89890247600529
71200	142.39999999995183	-130983.40546851276	26885.837583391756	-104097.567885121	299.51656180573997	498212.2417360769	0.89890247600529
71300	142.5999999999528	-131257.096720078	27021.070677877306	-104236.0260422007	301.02310038304967	498212.2417360769	0.89890247600529
71400	142.79999999995374	-131223.85034045277	27014.851629994304	-104208.99871045846	300.9538182625338	498212.2417360769	0.89890247600529
71500	142.9999999999547	-131419.18895646685	27080.907361688318	-104338.28159477853	301.68969958232486	498212.2417360769	0.89890247600529
71600	143.19999999995565	-131013.98358219553	26898.675599559305	-104115.30798263624	299.65958128396835	498212.2417360769	0.89890247600529
71700	143.3999999999566	-131121.84797020495	27001.429270504155	-104120.4186997008	300.8042890186209	498212.2417360769	0.89890247600529
71800	143.59999999995756	-131368.98136485522	27033.59802925844	-104335.3833355968	301.16265895929155	498212.2417360769	0.89890247600529
71900	143.79999999995852	-131298.48815990938	27047.680025943188	-104250.80813396619	301.31953676595435	498212.2417360769	0.89890247600529
72000	143.99999999995947	-131424.77137014974	27089.363182191166	-104335.40818795857	301.7839000429355	498212.2417360769	0.89890247600529
72100	144.19999999996043	-131264.21446399228	26939.98464455725	-104324.22981943504	300.11977684569814	498212.2417360769	0.89890247600529
72200	144.39999999996138	-131014.26109147133	26799.326689817914	-104214.93440165342	298.5528036441573	498212.2417360769	0.89890247600529
72300	144.59999999996234	-131002.12959070117	26848.288221895335	-104153.84136880582	299.09825028323206	498212.2417360769	0.89890247600529
72400	144.7999999999633	-130965.52901856018	26635.24544137298	-104330.2835771872	296.72488769254943	498212.2417360769	0.89890247600529
72500	144.99999999996425	-131280.8751839492	26801.119772185357	-104479.75541176384	298.57277913735385	498212.2417360769	0.89890247600529
72600	145.1999999999652	-131155.23180464737	26787.493364987837	-104367.73843965953	298.4209767387525	498212.2417360769	0.89890247600529
72700	145.39999999996616	-131017.21391813534	26774.376641584106	-104242.83727655123	298.27485237554987	498212.2417360769	0.89890247600529
72800	145.5999999999671	-131202.28965631046	26984.156736461926	-104218.13291984855	300.61186763714244	498212.2417360769	0.89890247600529
72900	145.79999999996807	-131146.85987166085	26978.895833600145	-104167.9640380607	300.5532595490638	498212.2417360769	0.89890247600529
73000	145.99999999996902	-131161.05477685158	26966.492022905008	-104194.56275394656	300.41507725434553	498212.2417360769	0.89890247600529
73100	146.19999999996998	-131194.2773824097	26961.810601365676	-104232.46678104402	300.36292476776316	498212.2417360769	0.89890247600529
73200	146.39999999997093	-131142.68994160998	27087.001580972435	-104055.68836063755	301.7575910735684	498212.2417360769	0.89890247600529
73300	146.59999999997189	-131261.89291196203	27113.2567246215	-104148.63618734053	302.0500815095124	498212.2417360769	0.89890247600529
73400	146.79999999997284	-131141.07224781852	26975.840515445212	-104165.23173237332	300.51922235806506	498212.2417360769	0.89890247600529
73500	146.9999999999738	-130994.90606531611	26963.929956312764	-104030.97610900334	300.3865350385992	498212.2417360769	0.89890247600529
73600	147.19999999997475	-131182.65157529293	27113.93459746879	-104068.71697782414	302.0576332230839	498212.2417360769	0.89890247600529
73700	147.3999999999757	-131007.61020671895	27042.41707627355	-103965.1931304454	301.260905875802	498212.2417360769	0.89890247600529
73800	147.59999999997666	-130955.5903993353	26912.858302482575	-104042.73209685272	299.8175809893342	498212.2417360769	0.89890247600529
73900	147.79999999997762	-131151.5699283766	27145.12639496211	-104006.44353341447	302.405119512576	498212.2417360769	0.89890247600529
74000	147.99999999997857	-131258.38844272788	27099.718891839824	-104158.66955088807	301.8992658573501	498212.2417360769	0.89890247600529
74100	148.19999999997953	-131116.28302777675	26830.437483867805	-104285.84554390894	298.899387530189	498212.2417360769	0.89890247600529
74200	148.39999999998048	-131220.09695313807	27027.497300452604	-104192.59965268549	301.0946949499589	498212.2417360769	0.89890247600529
74300	148.59999999998143	-130912.509777546	26787.6783081166	-104124.8314694294	298.4230370625153	498212.2417360769	0.89890247600529
74400	148.7999999999824	-131040.55553896455	26939.312488025178	-104101.24305093936	300.1122888136494	498212.2417360769	0.89890247600529
74500	148.99999999998334	-131023.19229593962	26998.463751545238	-104024.72854439437	300.77125221849184	498212.2417360769	0.89890247600529
74600	149.1999999999843	-131018.36540220746	26949.452536367517	-104068.91286583994	300.22525209428443	498212.2417360769	0.89890247600529
74700	149.39999999998525	-130995.34382498264	26861.847256213405	-104133.49656876923	299.2493021270795	498212.2417360769	0.89890247600529
74800	149.5999999999862	-131204.803173082	26911.57242693879	-104293.23074614324	299.80325593732164	498212.2417360769	0.89890247600529
74900	149.79999999998716	-131315.8113124775	26962.219735727154	-104353.59157675038	300.3674826513287	498212.2417360769	0.89890247600529
75000	149.99999999998812	-131327.6788950772	26978.290971895065	-104349.38792318213	300.54652120224046	498212.2417360769	0.89890247600529
75100	150.19999999998907	-131402.85386262118	26854.64777764271	-104548.20608497849	299.1690977048963	498212.2417360769	0.89890247600529
75200	150.39999999999003	-131381.8676117751	26784.00478919908	-104597.86282257599	298.3821129234592	498212.2417360769	0.89890247600529
75300	150.59999999999098	-131401.30618265367	26775.452569806686	-104625.853612847	298.2868385493478	498212.2417360769	0.89890247600529
75400	150.79999999999194	-131405.72207648162	26717.51976787668	-104688.20230860494	297.6414491841837	498212.2417360769	0.89890247600529
75500	150.9999999999929	-131499.9049632032	26873.015123052468	-104626.88984015076	299.37371562425864	498212.2417360769	0.89890247600529
75600	151.19999999999385	-131505.96250625994	26824.93536622387	-104681.02714003605	298.8380922346919	498212.2417360769	0.89890247600529
75700	151.3999999999948	-131311.2135803419	26836.89369969304	-104474.31988064887	298.9713117750727	498212.2417360769	0.89890247600529
75800	151.59999999999576	-131473.50616627582	26837.02259050429	-104636.48357577152	298.97274765864944	498212.2417360769	0.89890247600529
75900	151.79999999999671	-131348.6488077504	26897.951365034955	-104450.69744271545	299.6515130869482	498212.2417360769	0.89890247600529
76000	151.99999999999767	-131391.66405418454	26957.776848653055	-104433.88720553149	300.31798751260374	498212.2417360769	0.89890247600529
76100	152.19999999999862	-131468.92810674084	26968.15392183535	-104500.77418490549	300.43359132340294	498212.2417360769	0.89890247600529
76200	152.39999999999958	-131166.34668318584	26713.787150848377	-104452.55953233746	297.5998666738607	498212.2417360769	0.89890247600529
76300	152.60000000000053	-131227.0893022919	26975.695304026623	-104251.39399826528	300.51760465786526	498212.2417360769	0.89890247600529
76400	152.8000000000015	-131153.03715534555	26960.624014132663	-104192.41314121289	300.34970581829907	498212.2417360769	0.89890247600529
76500	153.00000000000244	-131210.96253963612	26896.65066240137	-104314.31187723474	299.6370228565608	498212.2417360769	0.89890247600529
76600	153.2000000000034	-130949.25290182763	26816.29840370731	-104132.9544981203	298.7418737959179	498212.2417360769	0.89890247600529
76700	153.40000000000435	-130957.21569974128	26789.211620744267	-104168.00407899702	298.4401186403158	498212.2417360769	0.89890247600529
76800	153.6000000000053	-130993.01820232304	26976.810007751905	-104016.20819457114	300.53002280277866	498212.2417360769	0.89890247600529
76900	153.80000000000626	-130902.61833873144	26762.50821121769	-104140.11012751375	298.14263438359205	498212.2417360769	0.89890247600529
77000	154.00000000000722	-131008.97112491539	26966.70124707078	-104042.2698778446	300.4174080763846	498212.2417360769	0.89890247600529
77100	154.20000000000817	-131070.65714796816	26993.32358040496	-104077.3335675632	300.7139891192019	498212.2417360769	0.89890247600529
77200	154.40000000000913	-131158.87663886294	27077.219508443766	-104081.65713041919	301.64861575442376	498212.2417360769	0.89890247600529
77300	154.60000000001008	-130935.06614532767	26874.198961434286	-104060.86718389338	299.38690395066857	498212.2417360769	0.89890247600529
77400	154.80000000001104	-131362.0307116596	27185.46494121876	-104176.56577044084	302.85450341759883	498212.2417360769	0.89890247600529
77500	155.000000000012	-131197.4015006625	26957.046318976096	-104240.3551816864	300.30984918563286	498212.2417360769	0.89890247600529
77600	155.20000000001295	-131459.13732645646	26947.362584134167	-104511.77474232229	300.20196937879047	498212.2417360769	0.89890247600529
77700	155.4000000000139	-131289.43999605638	26823.706149161815	-104465.73384689457	298.8243983757226	498212.2417360769	0.89890247600529
77800	155.60000000001486	-131350.2215779128	26873.62960116817	-104476.59197674462	299.3805611008762	498212.2417360769	0.89890247600529
77900	155.8000000000158	-131564.22545010102	27199.20413533479	-104365.02131476621	303.0075622974217	498212.2417360769	0.89890247600529
78000	156.00000000001677	-131230.4871049261	27045.569560869004	-104184.9175440571	301.29602553105724	498212.2417360769	0.89890247600529
78100	156.20000000001772	-131216.62977473417	26983.379370190065	-104233.2504045441	300.6032075359911	498212.2417360769	0.89890247600529
78200	156.40000000001868	-131334.43527952553	27099.946182080555	-104234.48909744497	301.90179794106234	498212.2417360769	0.89890247600529
78300	156.60000000001963	-131384.4546215431	27081.22279595766	-104303.23182558542	301.6932136178291	498212.2417360769	0.89890247600529
78400	156.8000000000206	-131413.35229177785	27155.609075263998	-104257.74321651386	302.521899819412	498212.2417360769	0.89890247600529
78500	157.00000000002154	-131226.77533261687	26835.66949115769	-104391.1058414592	298.9576737126428	498212.2417360769	0.89890247600529
78600	157.2000000000225	-131228.1317851976	26931.523780316697	-104296.60800488091	300.0255201962865	498212.2417360769	0.89890247600529
78700	157.40000000002345	-131375.79084676076	26993.873347375094	-104381.91749938569	300.7201136936058	498212.2417360769	0.89890247600529
78800	157.6000000000244	-131224.6786007885	27034.974675990794	-104189.7039247977	301.17799523047216	498212.2417360769	0.89890247600529
78900	157.80000000002536	-131069.33573149773	26839.653776041487	-104229.68195545625	299.0020598808605	498212.2417360769	0.89890247600529
79000	158.00000000002632	-131175.22183167966	26915.715189036375	-104259.5066426433	299.84940759080826	498212.2417360769	0.89890247600529
79100	158.20000000002727	-131398.98139470664	26954.52118993632	-104444.46020477032	300.28171846566687	498212.2417360769	0.89890247600529
79200	158.40000000002823	-131221.72257846713	26715.11703099626	-104506.60554747087	297.6146819507987	498212.2417360769	0.89890247600529
79300	158.60000000002918	-131318.73944328964	26930.228086214516	-104388.51135707513	300.0110857624909	498212.2417360769	0.89890247600529
79400	158.80000000003014	-131338.27961036118	27049.31263672654	-104288.96697363463	301.33772455597875	498212.2417360769	0.89890247600529
79500	159.0000000000311	-131216.9617396163	26983.258394632718	-104233.70334498357	300.6018598307955	498212.2417360769	0.89890247600529
79600	159.20000000003205	-131172.84670415628	26897.624326995352	-104275.22237716093	299.6478697818476	498212.2417360769	0.89890247600529
79700	159.400000000033	-131000.50360112237	26773.986212936918	-104226.51738818546	298.27050287943786	498212.2417360769	0.89890247600529
79800	159.60000000003396	-131015.57708788254	26852.822528151755	-104162.75455973078	299.14876385997616	498212.2417360769	0.89890247600529
79900	159.8000000000349	-131190.5720393415	27029.264374395258	-104161.30766494625	301.1143807012441	498212.2417360769	0.89890247600529
80000	160.00000000003587	-131243.96620261978	26960.907052102117	-104283.05915051766	300.35285894898385	498212.2417360769	0.89890247600529
80100	160.20000000003682	-131351.209543686	26924.610554219318	-104426.59898946669	299.94850471535716	498212.2417360769	0.89890247600529
80200	160.40000000003778	-131408.30041003894	27016.57092281164	-104391.72948722732	300.972971717277	498212.2417360769	0.89890247600529
